date,hour,power,head,volume,flow,price
2021-07-18,18,6.8562188640249495,81.03748661598678,247421.00532647586,11.936891756293996,88.09
2021-07-18,19,6.511358890092384,78.30030179905899,290224.0570689825,11.889736595140732,93.2
2021-07-18,20,6.164387520225834,75.49413479888527,332256.0417097906,11.675551289113358,94.19
2021-07-18,21,5.813577005025394,72.5949861233099,372913.2542066163,11.293670138007144,91.13
2021-07-18,22,5.468730294492813,69.71230540012999,411903.5057738738,10.830625435349319,92.22
2021-07-18,23,5.116894821866797,66.67000453002412,448557.8671795402,10.181767057129548,70.86
2021-07-31,0,-6.1125636346721945,79.1351295484302,277719.6454864642,-9.113570698204384,7.83
2021-07-31,1,-7.347910935481996,81.45565983571319,240696.64944652605,-10.284165566649492,2.94
2021-07-31,2,-7.660116849951836,83.75811732557578,203672.41444070323,-10.284509723839676,2.82
2021-07-31,3,-7.978215355226322,86.05050380280487,166481.47555311248,-10.330816357664098,6.22
2021-07-31,4,0.0,86.05050380280488,166481.47555311242,0.0,11.61
2021-07-31,5,3.8823427259068732,84.80936994279588,186672.31244650768,5.6085658037209,18.86
2021-07-31,6,6.997947962815507,82.14851729843201,229555.2852136644,11.911936879765761,35.92
2021-07-31,7,4.032906873535436,80.73604746054798,252268.2410214068,6.309154391039556,19.95
2021-07-31,8,-5.740920319616613,82.53965819131001,223265.6175858956,-8.056284287642,10.37
2021-07-31,9,-6.679074927141313,84.54616481285377,190954.14861213122,-8.975408048267887,6.09
2021-07-31,10,-8.088107865256514,86.83689297517907,153688.45134698498,-10.351582573651733,-3.84
2021-07-31,11,-8.410103101532162,89.14108611167177,116203.70510900169,-10.412429510550915,-20.03
2021-07-31,12,-8.781424389489187,91.72383291273223,78183.70337399999,-10.561111593056026,-15.03
2021-07-31,13,-9.177290847184976,94.46506729362599,39574.409594229175,-10.724803827714117,-14.59
2021-07-31,14,-9.752588657290971,98.3528042160941,0.0,-10.992891553952548,-1.38
2021-07-31,15,9.57290013925416e-07,98.3528042160941,0.0,0.0,13.32
2021-07-31,16,8.651065513737342,94.62254133404255,37971.43534463761,10.547620929066003,51.07
2021-07-31,17,8.265065242132321,91.7808528875256,77346.38535731813,10.937486114633476,69.36
2021-07-31,18,7.892546783377181,89.01961196056409,118179.85357356856,11.342630060069567,77.51
2021-07-31,19,7.554476204376215,86.44672260473223,160035.76533475303,11.626642155884575,70.91
2021-07-31,20,7.210324156700931,83.8133586728649,202784.11633614518,11.87454194483115,87.56
2021-07-31,21,6.86948673349951,81.14149496856027,245748.518557359,11.934556172559397,77.87
2021-07-31,22,6.524916452035985,78.40994998975188,288581.6989816584,11.898105673416495,62.69
2021-07-31,23,6.17770085215362,75.60180775396731,330643.26955708605,11.683769604285459,61.35
2021-08-08,0,5.997864421191057,74.13551391167695,352076.5498391184,11.54112495531067,0.67
2021-08-08,1,-5.024929338597915,76.05703244021781,323824.71705486445,-7.847731328959446,-6.07
2021-08-08,2,-6.9548391839415675,78.52993644565494,286784.4898806558,-10.288951992835734,-17.26
2021-08-08,3,-5.871767702016535,80.47901046899477,256401.4760636849,-8.439726060269692,-9.59
2021-08-08,4,-7.52768186953288,82.78143527551522,219377.76661620376,-10.284363735411425,-20.0
2021-08-08,5,-7.808996084151378,85.0687106601016,182453.34276752578,-10.256784402410553,-12.29
2021-08-08,6,7.031586283832909,82.41221196011537,225314.99275791616,11.906013886219547,-0.17
2021-08-08,7,6.212268610032655,79.9427011179668,265025.49780380604,11.030695846080526,-4.37
2021-08-08,8,-7.454957593224235,82.24510797702052,228002.0769571911,-10.28428356850415,-18.76
2021-08-08,9,-7.767994267056097,84.54616481285373,190954.1486121316,-10.29109120696097,-20.0
2021-08-08,10,-8.088107865256475,86.83689297517903,153688.45134698533,-10.351582573651747,-37.78
2021-08-08,11,-8.410103101532158,89.14108611167175,116203.70510900194,-10.412429510550936,-43.3
2021-08-08,12,-8.781424389489208,91.72383291273225,78183.70337399979,-10.561111593056154,-63.03
2021-08-08,13,-9.177290847184976,94.46506729362602,39574.40959422896,-10.72480382771412,-70.0
2021-08-08,14,-9.752588657290973,98.35280421609411,0.0,-10.992891553952552,-39.12
2021-08-08,15,0.0,98.35280421609411,0.0,0.0,-6.35
2021-08-08,16,0.0,98.35280421609411,0.0,0.0,-7.23
2021-08-08,17,8.651065513737345,94.62254133404258,37971.43534463738,10.547620929066003,43.57
2021-08-08,18,8.265065242132314,91.7808528875256,77346.38535731794,10.937486114633487,68.05
2021-08-08,19,7.892546783377192,89.0196119605641,118179.85357356838,11.34263006006957,65.9
2021-08-08,20,7.554476204376225,86.4467226047322,160035.7653347532,11.626642155884674,63.73
