date,hour,power,head,volume,flow,price
2015-11-26,12,0.0,82.12415467748183,229947.04376161422,0.0,56.8
2015-11-26,13,3.6875723319790694,80.84559405870982,250506.69753481066,5.711014936999021,63.85
2015-11-26,14,3.83549148551954,79.47716494716398,272511.4647184626,6.112435328792202,65.05
2015-11-26,15,3.7322346291976745,78.02817398772797,294300.105281917,6.0524001565151195,65.12
2015-11-26,16,5.448878755640457,75.64994516759663,329922.2465281373,9.895039235061176,83.91
2015-11-26,17,5.833370815933463,72.76045704393758,370675.1455009032,11.320249714657194,98.95
2015-11-26,18,4.7229882212796035,70.41091245038176,402454.36199012207,8.827560135894132,77.8
2015-11-26,19,3.3678783007426354,68.70836949765756,424114.59628378483,6.016731748239664,62.51
2015-11-26,20,2.731338017866018,67.24219186339901,441696.4217490682,4.883840407023158,56.36
2015-11-26,21,3.2601929499731725,65.45572747821139,463118.99994587334,5.950716165779198,61.49
2015-11-26,22,3.2995309706077527,63.451589672296315,485104.8568721013,6.10718247950777,60.83
2015-11-26,23,-5.442414719423643,66.67000453002399,448557.8671795413,-10.151941581266655,39.98
2020-05-31,0,4.792113006534742,74.89255472423997,341266.76860409125,8.538407945580902,11.76
2020-05-31,1,4.318651037637595,72.88811853933359,368948.43543519324,7.689351897528324,11.09
2020-05-31,2,3.266063554824131,71.37633349470126,389396.3743039873,5.679983019109457,8.83
2020-05-31,3,-9.908518450174597e-12,71.37633349470126,389396.3743039873,0.0,7.15
2020-05-31,4,-1.4431122963287635e-11,71.37633349470126,389396.3743039873,0.0,5.56
2020-05-31,5,-1.461231136090646e-11,71.37633349470126,389396.3743039873,0.0,6.12
2020-05-31,6,-5.004420940237346,73.56459655286835,359798.60218611103,-8.221603366076735,2.58
2020-05-31,7,-5.099795078094465,75.595852497488,330732.4699677728,-8.073925616205074,2.7
2020-05-31,8,-6.114642605342917,77.83943765710193,297127.07978114736,-9.334830607395944,0.1
2020-05-31,9,-5.714043773911942,79.8354107985132,266750.75962461706,-8.437866710147304,1.05
2020-05-31,10,-5.865778093884524,81.70953110268093,236614.32024356638,-8.37123316140297,0.85
2020-05-31,11,-7.694542138510389,84.01199708828597,199589.94862355362,-10.28454767222577,-7.68
2020-05-31,12,-8.01349000837531,86.30292869771327,162375.01286995693,-10.337482153776854,-33.05
2020-05-31,13,-8.335046638476822,88.60398317492694,124941.32652132858,-10.398246207952326,-40.72
2020-05-31,14,-8.694581744574485,91.12018851025302,87048.0063782853,-10.525922261956467,-16.55
2020-05-31,15,0.0,91.12018851024703,87048.0063783733,2.4449775537505047e-11,0.15
2020-05-31,16,3.76594621054464,89.92749886017442,104562.22899834168,4.865061838880106,4.98
2020-05-31,17,7.667219951745021,87.30475996603998,146077.16427742722,11.531926466412646,12.54
2020-05-31,18,7.323507335107614,84.68893182913195,188631.60659445677,11.820678421397098,13.16
2020-05-31,19,6.982326289627256,82.02605720822196,231524.48168253904,11.914687524467304,13.7
2020-05-31,20,6.640219762397625,79.342477490999,274613.89820312185,11.969282366828551,16.84
2020-05-31,21,6.290927053857886,76.51753642315997,316927.0889604046,11.753664099245213,14.08
2020-05-31,22,5.943592959762336,73.68184067834473,358212.7942572801,11.468251471354307,12.01
2020-05-31,23,5.5934164479654145,70.75459851162009,397805.7701845546,10.998048868687363,9.36
2018-05-20,0,3.7854695647528245,75.40967614063985,333521.1000710685,6.386833353074586,22.7
2018-05-20,1,5.699224158520259,72.58370360528734,373065.8580702608,10.984654999775621,30.68
