date,hour,power,head,volume,flow,price
2024-01-09,19,4.910935878753662,67.89359283447266,435363.4375,9.290651321411133,116.34
2024-01-09,20,4.259374141693115,65.51258850097656,463983.46875,7.950006484985352,105.57
2024-01-09,21,-5.190888404846191,68.45616149902344,428281.25,-9.917281150817871,98.4
2024-01-09,22,-5.4384660720825195,71.16233825683594,392747.34375,-9.870528221130371,93.69
2024-01-09,23,-4.694092273712158,73.24447631835938,364021.875,-7.979292869567871,83.0
2024-08-15,0,5.0245585441589355,74.77840423583984,342229.34375,8.805788040161133,74.21
2024-08-15,1,0.0,74.77840423583984,342229.34375,0.0,70.71
2024-08-15,2,-6.446929454803467,77.31272888183594,305175.375,-10.292769432067871,64.39
2024-08-15,3,3.346620798110962,75.97674560546875,324868.375,5.470277786254883,72.13
2024-08-15,4,5.112880706787109,73.6878433227539,357774.28125,9.140527725219727,78.43
2024-08-15,5,2.8108320236206055,72.44905853271484,375119.5,4.818117141723633,82.77
2024-08-15,6,3.218306541442871,70.98759460449219,395108.125,5.552392959594727,73.05
2024-08-15,7,-5.182826995849609,73.32987976074219,362821.78125,-8.968428611755371,48.67
2024-08-15,8,-5.223819255828857,75.51176452636719,331638.90625,-8.661910057067871,33.06
2024-08-15,9,-5.52181339263916,77.66732788085938,299887.8125,-8.819746971130371,12.96
2024-08-15,10,-6.467794418334961,79.99562072753906,264505.09375,-9.828536033630371,10.02
2024-08-15,11,-5.915998935699463,81.99217987060547,233177.640625,-8.702071189880371,0.3
2024-08-15,12,-6.991855621337891,84.16199493408203,198067.375,-9.752852439880371,0.11
2024-08-15,13,-7.1064229011535645,86.23283386230469,163749.875,-9.532637596130371,0.34
2024-08-15,14,-6.553791046142578,88.08932495117188,132883.84375,-8.573897361755371,2.05
2024-08-15,15,-6.960361003875732,90.043212890625,101305.8984375,-8.771651268005371,16.81
2024-08-15,16,7.387169361114502,87.72708892822266,138874.125,10.435617446899414,51.88
2024-08-15,17,6.319589138031006,85.69890594482422,172644.265625,9.380594253540039,82.65
2024-08-15,18,5.748839378356934,83.78177642822266,204294.703125,8.791788101196289,102.89
2024-08-15,19,3.744717597961426,82.55587005615234,224160.265625,5.518213272094727,100.0
2024-08-15,20,4.686423301696777,80.89869689941406,250452.609375,7.303430557250977,102.78
2024-08-15,21,4.174805641174316,79.37261962890625,274089.5625,6.565820693969727,88.62
2024-08-15,22,3.9826996326446533,77.85447692871094,297086.71875,6.388101577758789,78.92
2024-08-15,23,6.36185359954834,74.99076080322266,339173.84375,11.690866470336914,71.06
2024-04-24,0,-6.108744144439697,79.21665954589844,276475.125,-9.459273338317871,71.19
2024-04-24,1,-5.523106575012207,81.13086700439453,246808.796875,-8.240645408630371,63.57
2024-04-24,2,-6.185510158538818,83.13619995117188,214798.4375,-8.891768455505371,60.0
2024-04-24,3,0.0,83.13619995117188,214798.4375,0.0,72.42
2024-04-24,4,6.347811222076416,80.76410675048828,252559.1875,10.489099502563477,82.3
2024-04-24,5,5.022322654724121,78.83737182617188,282254.5,8.248697280883789,101.2
2024-04-24,6,5.1025390625,76.74267578125,313622.0,8.713197708129883,107.19
2024-04-24,7,4.618234634399414,74.77629089355469,342259.5625,7.95488166809082,87.2
2024-04-24,8,-6.15569543838501,77.21656799316406,306604.8125,-9.904097557067871,68.35
2024-04-24,9,0.0,77.21656799316406,306604.8125,0.0,73.2
2024-04-24,10,0.0,77.21656799316406,306604.8125,0.0,76.17
2024-04-24,11,-5.593941688537598,79.28624725341797,275411.375,-8.664839744567871,51.07
2024-04-24,12,-6.574429512023926,81.52936553955078,240524.34375,-9.690840721130371,46.02
2024-04-24,13,-7.312079906463623,83.81552124023438,203743.28125,-10.216963768005371,44.36
2024-04-24,14,-6.468093395233154,85.7403564453125,171954.40625,-8.830245018005371,33.82
2024-04-24,15,-7.592311382293701,87.87324523925781,136453.90625,-9.861250877380371,57.13
2024-04-24,16,0.0,87.87324523925781,136453.90625,0.0,65.77
2024-04-24,17,7.4958086013793945,85.45600128173828,176683.453125,11.174875259399414,89.86
2024-04-24,18,7.241382598876953,82.93708038330078,218019.328125,11.482187271118164,108.15
2024-04-24,19,6.776480674743652,80.3590087890625,258873.5,11.348382949829102,110.0
2024-04-24,20,4.50952672958374,78.65320587158203,285049.28125,7.271051406860352,99.54
