date,hour,power,head,volume,flow,price
2024-01-23,23,-5.442414719423984,66.67000453002412,448557.8671795356,-10.152087567172131,35.17
2024-02-26,0,0.0,76.94472322724891,310528.49999997654,0.0,57.83
2024-02-26,1,0.0,76.94472322725349,310528.49999995244,0.0,56.82
2024-02-26,2,-5.539764960483939,78.94222687023071,280609.0253440375,-8.3109651821986,55.69
2024-02-26,3,-5.867654960029842,80.87699589022284,250001.7462839196,-8.502021961143853,51.8
2024-02-26,4,-5.991711177355881,82.75506209741008,219801.8555509708,-8.388858536930229,52.84
2024-02-26,5,0.0,82.75506209738775,219801.8555510959,0.0,57.92
2024-02-26,6,0.0,82.75506209738776,219801.85555124018,0.0,65.52
2024-02-26,7,4.1163183928157245,81.32547539559197,242790.05587264785,6.385611200391011,76.73
2024-02-26,8,4.39315913596225,79.73477548672915,268369.0068451549,7.105264159029744,81.6
2024-02-26,9,3.751708202352022,78.30189877898417,290200.1368120326,6.0642027685771325,73.83
2024-02-26,10,3.32239630894948,76.99609590827212,309759.0177348514,5.433022478560787,66.65
2024-02-26,11,3.238791693223919,75.70153863803833,329149.4571831795,5.386233180091139,65.03
2024-02-26,12,0.0,75.70153863803824,329149.45718339464,0.0,58.42
2024-02-26,13,0.0,75.70153863803819,329149.45718320657,0.0,58.19
2024-02-26,14,0.0,75.70153863803824,329149.4571833949,0.0,61.29
2024-02-26,15,0.0,75.70153863803826,329149.4571831635,0.0,64.95
2024-02-26,16,3.4519375540751587,74.27092626721625,350245.0040264535,5.859874123136109,69.66
2024-02-26,17,3.656955340553544,72.58173942802371,373092.4249269425,6.346505805691393,77.0
2024-02-26,18,4.37907135975726,70.44418867929826,402004.19078998483,8.031046073067316,85.37
2024-02-26,19,3.9711136347226614,68.36920325331499,428181.7444740264,7.271542690011529,81.27
2024-02-26,20,3.3718858631782744,66.53123719512392,450221.9104751755,6.122268333652528,72.67
2024-02-26,21,2.6079430234062793,65.11208473349684,467239.8285677335,4.727199470155028,65.85
2024-02-26,22,2.4455734125071547,63.623437806035334,483325.87657555484,4.468346668839246,65.21
2024-02-26,23,-5.1601337210733424,66.67000453002412,448557.86717952567,-9.657780387785877,60.76
2024-10-20,0,5.467865545240187,74.5,347146.62327381875,10.171700909394099,47.33
2024-10-20,1,4.554166893615914,72.30190649167305,376877.3590326803,8.258537710794855,43.11
2024-10-20,2,4.353527638255903,70.17319501422725,405669.6548122023,7.997859938756122,42.9
2024-10-20,3,3.6863986709997043,68.24191840366106,429708.094323253,6.6773443086251945,38.64
2024-10-20,4,3.897442743833217,66.07015344422302,455751.04544749827,7.234153090068119,39.61
2024-10-20,5,4.061365742741376,63.60275738944157,483539.97755662905,7.71914780809189,41.52
2024-10-20,6,3.776501241470376,61.103351522727486,509413.6800617294,7.187139584750099,38.65
2024-10-20,7,4.137849610920027,57.86775477631649,538921.7108535521,8.196675219950748,44.72
2024-10-20,8,3.7745494855683366,54.448271343341666,565865.1004927456,7.484274899775983,42.93
2024-10-20,9,3.1438974022865294,50.0,588952.3300307095,6.413119316101074,30.77
2024-10-20,10,-4.165734996002089,55.80467991162789,556021.9317764206,-9.147332848413583,6.37
2024-10-20,11,-4.640095221559227,59.965949198377956,521188.0020158981,-9.676091600145128,0.08
2024-10-20,12,-5.050343291104629,63.43169605241921,485310.7944548305,-9.965890989185453,0.0
2024-10-20,13,-5.44028498819997,66.65266308682632,448765.81894506654,-10.151382086045544,-0.98
2024-10-20,14,-5.817640967238735,69.72102819212438,411785.5239760655,-10.272304158055846,-2.01
2024-10-20,15,-6.166058471650036,72.46124733015405,374722.163929957,-10.29537779058569,0.0
2024-10-20,16,-6.508945544747983,75.13666222471679,337610.42074234266,-10.308817552115102,2.75
2024-10-20,17,5.7681613685213495,72.21534954042957,378048.10169479356,11.23268915345858,35.25
2024-10-20,18,5.423171935523294,69.32186206805504,416757.8346984599,10.752703612129537,41.26
2024-10-20,19,5.072979532943096,66.2897701449707,453117.48835892655,10.099903794574075,46.49
2024-10-20,20,4.729729691864053,63.26489726162717,487037.4857251993,9.422221490631301,35.53
2024-10-20,21,4.286005546230109,60.33326553115332,517385.56494632806,8.43002200586912,22.5
2024-10-20,22,-4.5837754269871684,63.451538904112525,485105.3824213538,-8.966717368048421,13.15
2024-10-20,23,-5.442414719423175,66.67000453002412,448557.8671795398,-10.15208756717054,2.09
2024-03-28,0,5.997864421156593,74.13551391170316,352076.5498387656,11.541124955212656,59.57
2024-03-28,1,4.23227586601839,72.12213553387025,379308.885636669,7.564537721639837,41.08
2024-03-28,2,3.680184600477911,70.3797975928327,402875.21196964395,6.546201759159715,37.24
2024-03-28,3,3.523679861999324,68.57824902810897,425674.9497713903,6.333260500485096,36.48
2024-03-28,4,-2.4131807663252403e-11,68.57824902810896,425674.9497713903,0.0,30.14
2024-03-28,5,2.5820399572425154,67.19206452129868,442297.52911781636,4.61738315178502,30.53
2024-03-28,6,3.6348147937461275,65.17395302425444,466497.92836102005,6.722333123112136,37.57
2024-03-28,7,4.596755679309328,62.06950291466897,499412.1376860393,9.142835923616445,54.88
2024-03-28,8,4.25575509718789,58.97127929891639,529774.9205682129,8.434106356159333,48.95
2024-03-28,9,3.8978164367594963,55.62118846029713,557542.8384623189,7.71331052614056,42.34
2024-03-28,10,-4.62218311585832,59.814628988508446,522754.45992707816,-9.663438482011316,20.65
2024-03-28,11,-5.031894717013069,63.2758437952953,486924.16785259475,-9.952858909578737,13.98
2024-03-28,12,-5.423557381538578,66.51645771141337,450399.14023028367,-10.145841006197514,6.72
2024-03-28,13,-5.802252292618788,69.60000000029956,413422.5140207955,-10.27128505819114,0.05
2024-03-28,14,-6.150635231090962,72.33994728519403,376362.83097646007,-10.294356401204297,0.03
2024-03-28,15,-6.49457230008725,75.02728084921519,339248.78235617856,-10.309457950078198,6.35
2024-03-28,16,-6.502746329957973,77.4112554831019,303540.577823135,-9.918945703623208,15.27
2024-03-28,17,2.1856294551980682e-11,77.4112554831019,303540.577823135,0.0,25.8
2024-03-28,18,4.754373444808978,75.39619588404892,333723.01319239923,8.384009824795612,40.35
2024-03-28,19,5.801133526947197,72.49097480146374,374320.07930938015,11.27696281027248,62.65
2024-03-28,20,4.94400850966692,69.98669852044071,408192.1489443748,9.40890823194296,42.32
2024-03-28,21,2.7389681646877184,68.57763967098364,425682.25694234483,4.858363332769457,28.21
2024-03-28,22,3.490803202502189,66.67000453002412,448557.86717953905,6.3543361769983875,32.14
2024-03-28,23,1.1457501614131615e-13,66.67000453002412,448557.8671795398,2.1316282072803006e-13,25.0
2024-05-21,0,4.62458513144151,74.98441441423549,339890.85438416793,8.156209551157758,92.47
2024-05-21,1,3.7133216398117774,73.33105052749269,362957.47379078,6.407394279614451,80.0
2024-05-21,2,0.0,73.3310505274989,362957.47379074874,0.0,60.83
2024-05-21,3,0.0,73.33105052751068,362957.47379083285,0.0,62.07
2024-05-21,4,3.001814310695992,71.95145665931028,381617.4355231689,5.1833227034266685,67.86
2024-05-21,5,3.767166639683582,70.15857761001212,405867.36531931063,6.736091610039381,81.22
2024-05-21,6,3.9608405875003503,68.0486119455417,432026.14933141845,7.266328892252162,82.84
2024-05-21,7,4.45242337856889,65.48418469196979,462777.7522322032,8.542111916884664,94.51
2024-05-21,8,4.030422062181317,62.93870371723276,490414.2221084897,7.676797187857346,85.17
2024-05-21,9,3.1682944474318298,60.87222397360348,511806.29885422287,5.942243540481456,71.94
2024-05-21,10,-5.160834000542023,64.36511379889969,475648.1088514038,-10.043941667449758,57.72
2024-05-21,11,-5.540468619378448,67.46841331326553,438983.66306627844,-10.184568273645922,45.53
2024-05-21,12,-5.909805573878556,70.44588046207599,401981.39543444366,-10.27840767550967,26.83
2024-05-21,13,-6.258430062590291,73.18772774995102,364896.01353559986,-10.30149497190105,28.06
2024-05-21,14,-6.058199952186508,75.62877636610132,330239.3202578599,-9.626859243816668,51.43
2024-05-21,15,-5.949520936009457,77.81798396743136,297448.42243633163,-9.108582728202293,54.17
2024-05-21,16,-5.713405895597377,79.81589075309564,267064.64804689866,-8.439937330398038,61.55
2024-05-21,17,0.0,79.81589075309591,267064.64804689394,0.0,70.83
2024-05-21,18,4.976547954253345,77.78953874121967,297874.4873537671,8.558288696353657,99.3
2024-05-21,19,5.60635297672647,75.30601836898656,335073.73106764886,10.333123253856044,109.4
2024-05-21,20,5.680340463155882,72.47794505030664,374496.302020963,10.950714153698371,109.8
2024-05-21,21,4.369595796902279,70.34367820700092,403363.7516572731,8.018736010086144,93.05
2024-05-21,22,3.959761343020607,68.26139373041626,429474.55386547465,7.253000613389318,85.49
2024-05-21,23,2.9487726627139743,66.67000453002412,448557.8671795398,5.300920365018101,73.24
2024-03-24,0,5.628528237393953,74.39281430658313,348596.3839487104,10.574412207975115,15.02
2024-03-24,1,0.0,74.39281430658313,348596.38394871046,0.0,7.3
2024-03-24,2,0.0,74.39281430658315,348596.38394871046,0.0,6.16
2024-03-24,3,0.0,74.39281430658313,348596.38394871046,0.0,4.8
2024-03-24,4,0.0,74.39281430658315,348596.38394871046,0.0,4.89
2024-03-24,5,0.0,74.39281430658313,348596.38394871046,0.0,4.51
2024-03-24,6,-5.1159777571644405,76.32168471310227,319860.64069433545,-7.982150903993059,4.18
2024-03-24,7,-6.055125765453875,78.51820585552193,286960.1957400253,-9.139012487308364,1.19
2024-03-24,8,-6.886778248876615,80.78104044863647,251544.73973118226,-9.837626669123068,0.0
2024-03-24,9,-7.007799219240234,82.93626025263467,216888.13266514067,-9.626835296122664,0.0
2024-03-24,10,-7.53425285271598,85.14772482103766,181167.93586087914,-9.922276890072652,0.0
2024-03-24,11,-7.646574712445242,87.30568140642953,146062.17423226632,-9.751600452392452,0.0
2024-03-24,12,-8.29397295083924,89.60386757753213,109314.63909147699,-10.207648650219255,0.0
2024-03-24,13,-7.660833719235743,91.8417577738586,76452.01879866197,-9.12850563689306,0.0
2024-03-24,14,-9.099865543094104,94.59534879999642,38248.23609060056,-10.612161863350392,0.0
2024-03-24,15,-9.460189509505078,98.35280421609409,0.0,-10.624510025166822,0.0
2024-03-24,16,0.0,98.3528042160941,0.0,0.0,3.89
2024-03-24,17,8.651065513737345,94.62254133404255,37971.43534463761,10.547620929066003,34.35
2024-03-24,18,8.26506524213233,91.7808528875256,77346.38535731813,10.937486114633476,62.91
2024-03-24,19,7.892546783377163,89.01961196056409,118179.85357356857,11.342630060069567,74.9
2024-03-24,20,7.554476204376233,86.44672260473223,160035.76533475303,11.626642155884575,66.44
2024-03-24,21,7.210324156700949,83.8133586728649,202784.11633614518,11.87454194483115,66.0
2024-03-24,22,6.869486733499501,81.14149496856027,245748.51855735897,11.934556172559383,63.05
2024-03-24,23,6.524916452035976,78.40994998975188,288581.6989816583,11.898105673416495,63.11
2024-04-06,0,4.2294245943463284,75.192558869573,336773.17658761045,7.2901879410029045,26.24
2024-04-06,1,4.030986759932302,73.39295970456016,362120.10933046305,7.0408146507923846,24.78
2024-04-06,2,4.168825304419498,71.40037336883265,389071.2183710075,7.486419177929008,25.88
2024-04-06,3,3.724585535164584,69.62024901221616,413148.6321225094,6.688170486528321,26.17
2024-04-06,4,4.6065527753573345,66.97690233038301,444877.66947666113,8.813621487264356,27.93
2024-04-06,5,3.6017531338637134,64.97671545508034,468863.1237066501,6.66262617499693,22.7
2024-04-06,6,3.2826291875175135,62.90134951271912,490800.9106362603,6.093829702669495,21.43
2024-04-06,7,3.4084049373972283,60.66597768307228,513941.34832139825,6.427899356982778,21.92
2024-04-06,8,2.0153620359327356,59.23629711586297,527578.2658098938,3.788032635693213,18.32
2024-04-06,9,-4.9750835256031785,62.795906843656425,491892.4469437507,-9.912727462817514,4.11
2024-04-06,10,-5.372045798077223,66.09702206204092,455428.84755146556,-10.128777608968107,-10.0
2024-04-06,11,-5.750103815524948,69.17537841218252,418514.4090799596,-10.254010686529426,-10.8
2024-04-06,12,-6.102660887685095,71.9626407139886,381466.16344438953,-10.291179343213912,-20.0
2024-04-06,13,-6.449863868341108,74.68704753668527,344344.94426162675,-10.311449772989661,-54.42
2024-04-06,14,-6.77506909038939,77.16187650820106,307275.88411181513,-10.296961152725459,-45.66
2024-04-06,15,-7.098670368933513,79.61755945826954,270253.8771644748,-10.283890818705643,-33.01
2024-04-06,16,-7.410867942637006,81.91995543653385,233230.6312843493,-10.284234966701533,-0.49
2024-04-06,17,-5.820039307133491,83.70987333772638,204448.19282168025,-7.995121795185845,2.59
2024-04-06,18,6.856218864024921,81.03748661598678,247421.00532647583,11.936892362443224,33.3
2024-04-06,19,6.5113588900926835,78.30030179905896,290224.05706898274,11.889736595140803,40.11
2024-04-06,20,6.164387520225826,75.49413479889807,332256.0417097915,11.675551289113542,37.97
2024-04-06,21,5.813576064938232,72.59498612331068,372913.25420660543,11.293670138003876,33.44
2024-04-06,22,5.468730294492938,69.71230540012989,411903.50577386434,10.830625435349688,28.56
2024-04-06,23,5.116894821866786,66.67000453002412,448557.86717953964,10.181767057132035,17.04
2024-03-26,0,3.3138121891440817,75.61843079229929,330394.28248974273,5.518272913817427,61.57
2024-03-26,1,0.0,75.61843079229916,330394.2824897415,0.0,53.83
2024-03-26,2,-5.786817277129428,77.75335867563001,298416.40804525884,-8.882742901245194,47.08
2024-03-26,3,-5.885811630399358,79.81204828311172,267126.436163428,-8.691658856064123,45.71
2024-03-26,4,0.0,79.81204828311172,267126.436163428,0.0,57.74
2024-03-26,5,3.421025053799527,78.52329099902003,286884.0282584051,5.488220026382535,62.29
2024-03-26,6,4.153002787855158,76.85153805817554,311924.2678196192,6.955622100337251,75.33
2024-03-26,7,4.514127293272008,74.94750175647998,340443.74815839523,7.922077871882223,79.2
2024-03-26,8,3.7809786389679445,73.25262177837001,364018.2768946272,6.548480204508877,72.08
2024-03-26,9,3.137120527418489,71.80853276571858,383550.58008590183,5.425639775354071,62.0
2024-03-26,10,-5.648340799869942,74.26550259424205,350318.3629565562,-9.231171424818228,49.5
2024-03-26,11,-6.722738186506421,76.7636355567813,313240.9095548686,-10.2992926115799,37.03
2024-03-26,12,-7.047559992792327,79.23554671402937,276215.5536908242,-10.284821073345668,27.84
2024-03-26,13,-7.3605945755093405,81.54919919748112,239192.50731680662,-10.284179548338216,29.57
2024-03-26,14,-7.672800914434221,83.85165981761654,202168.22197522,-10.284523705996278,37.1
2024-03-26,15,0.0,83.85165981761652,202168.22197522,0.0,50.23
2024-03-26,16,3.6913978555762483,82.61112656125658,222116.38389275025,5.541156088202847,63.74
2024-03-26,17,5.252121743677787,80.68470813750749,253093.79335827293,8.60483596264519,81.05
2024-03-26,18,6.4653739671904376,77.92839395777932,295794.6537838491,11.861350118215597,103.29
2024-03-26,19,6.119230983613431,75.12892661779685,337726.28801297455,11.64767617475708,100.3
2024-03-26,20,4.879499730011574,72.81308286504348,369963.3448539037,8.954738011369201,79.23
2024-03-26,21,4.560844365782142,70.56760573820884,400334.9768420723,8.436564441157955,77.05
2024-03-26,22,3.9755524488598404,68.50772546566867,426520.6405915493,7.27379548596582,69.78
2024-03-26,23,3.3746338684552324,66.67000453002412,448557.8671795408,6.121451829997639,63.31
2024-11-03,0,3.8689419748534792,75.3710546102606,334099.59007954324,6.547525022095346,101.19
2024-11-03,1,3.440264991152282,73.90535592900899,355189.59582172666,5.858334928384281,95.52
2024-11-03,2,3.0371416488114806,72.51635324935162,373976.81824006443,5.218672893982713,88.25
2024-11-03,3,2.9516997075681144,71.15010651886092,392456.25069898297,5.133175683032931,85.07
2024-11-03,4,0.0,71.15010651886094,392456.25069903414,0.0,84.93
2024-11-03,5,2.8676575579570893,69.80624292754646,410632.9357117356,5.049079170194858,85.49
2024-11-03,6,3.14956374644467,68.14426493734746,430879.11627904343,5.623939046474391,93.22
2024-11-03,7,3.3674235342220626,66.30590083864078,452924.0554254836,6.123594207344496,95.66
2024-11-03,8,2.5824524575730123,64.89856813537081,469800.23562515783,4.687827833242835,86.1
2024-11-03,9,-5.225655820302801,67.77852197713763,435264.9077054516,-9.593146644362847,81.84
2024-11-03,10,-5.836850939760833,70.68356157230997,398766.59394557547,-10.138420488854479,66.48
2024-11-03,11,-6.2887190160056505,73.42594275121877,361673.9908004667,-10.303500873641326,57.97
2024-11-03,12,-6.623256858047267,76.00657491336993,324580.55063418404,-10.303733379522953,52.63
2024-11-03,13,-6.948217606514797,78.47954589057818,287539.26143805275,-10.289246998925364,56.41
2024-11-03,14,-6.043318430674496,80.51370051184333,255843.64934834093,-8.804336691586613,73.1
2024-11-03,15,0.0,80.51370051184341,255843.64934834043,0.0,88.43
2024-11-03,16,3.81059127719534,79.12954771859484,277803.2525511511,6.09988977855852,107.82
2024-11-03,17,4.500448443685825,77.29998670698103,305207.20974078303,7.612210330453308,121.52
2024-11-03,18,4.639132090883075,75.34327131421226,334515.7403203191,8.14125849431558,124.37
2024-11-03,19,4.343216934860364,73.38411122177033,362239.7911832591,7.701125239705561,119.26
2024-11-03,20,3.881165902512383,71.55618585184692,386963.74671755795,6.867765426194126,110.92
2024-11-03,21,3.4570648108003876,69.92446683151363,409033.82523634285,6.130577366329135,102.35
2024-11-03,22,3.3291571716071466,68.17539532768977,430505.8128832776,5.96444101303743,100.8
2024-11-03,23,2.7939267272369763,66.67000453002412,448557.8671795398,5.0144595267395005,94.91
2024-03-30,0,4.229424594344824,75.19255886957326,336773.17658761283,7.290187941003571,69.3
2024-03-30,1,3.383105953263188,73.73254850528838,357526.93580855767,5.7649331169291145,58.16
2024-03-30,2,3.1957283241733947,72.26694335256816,377350.25968321675,5.506478854071958,56.7
2024-03-30,3,3.509398748315764,70.62018106016474,399623.8592310212,6.187110985501249,60.66
2024-03-30,4,3.69945083951052,68.74540601269003,423670.4689639243,6.679613814695287,65.38
2024-03-30,5,3.7617799106733685,66.66955028866461,448563.3142632461,6.914679249811613,65.05
2024-03-30,6,3.595015032147355,64.66415908335807,472552.40965797903,6.663637609648049,63.8
2024-03-30,7,2.223818766777095,63.24679428853699,487224.8866377246,4.075688049929312,52.93
2024-03-30,8,-5.214301725350712,66.39027521843425,451912.27105188096,-9.809059884956554,48.92
2024-03-30,9,-5.643733323496178,69.40781176432981,415727.159749267,-10.051419806281658,44.45
2024-03-30,10,-6.100057202274725,72.15950016952874,378803.5030834337,-10.256571296064791,35.91
2024-03-30,11,-6.473190447397172,74.864564039313,341686.02520530863,-10.310410521701428,24.7
2024-03-30,12,-6.798362893264263,77.33914358235329,304620.7011032273,-10.295923361689262,22.9
2024-03-30,13,-7.1210608809922,79.78268510068065,267598.6053008099,-10.283915500671498,11.48
2024-03-30,14,-7.4332592039781415,82.08508660483588,230575.27056263416,-10.28425964949325,15.94
2024-03-30,15,-6.284720053493871,84.0061138049993,199684.55365490384,-8.580754696591761,38.78
2024-03-30,16,0.0,84.00611380499932,199684.55365490384,0.0,52.52
2024-03-30,17,5.900766344154427,81.84545732185313,234428.58421836616,9.651119600961756,77.78
2024-03-30,18,6.602248748788675,79.16141064278061,277325.99587330286,11.915947681926866,90.84
2024-03-30,19,6.268942167137741,76.33973136783217,319590.3300840326,11.74009283631382,98.98
2024-03-30,20,5.868692467968195,73.53259644812157,360231.42574656394,11.289193239592038,86.99
2024-03-30,21,4.748212509591738,71.1881402186923,391941.81858987466,8.808442456475191,73.66
2024-03-30,22,4.515464288018283,68.84860299201125,422432.9713807015,8.469764664118571,70.83
2024-03-30,23,3.922572756445497,66.67000453002412,448557.8671795398,7.256915499677305,65.74
2024-09-25,0,-5.877079908269014,79.05955130999268,278851.6890736788,-8.79911414620034,55.15
2024-09-25,1,-5.867416933414695,80.98256785389144,248304.11616044326,-8.485436920343204,56.29
2024-09-25,2,-6.725940569611009,83.05797376592243,214930.94138617418,-9.27032632618586,47.7
2024-09-25,3,-7.8809357573665695,85.35437244290586,177806.18048380935,-10.312433583990227,41.37
2024-09-25,4,-6.4393173818223115,87.1923809937417,147905.35185093005,-8.305785731355364,52.34
2024-09-25,5,-6.370127347895154,88.95499488560839,119231.0478588824,-7.965084442235458,56.68
2024-09-25,6,3.6379635988637857,87.86804382633545,136913.6300976204,4.911828399649444,67.33
2024-09-25,7,5.548535388758751,86.0871205484058,165885.7922333536,8.047822815481446,87.68
2024-09-25,8,6.838768536273881,83.61244421803414,206014.88347276772,11.146969788726139,91.87
2024-09-25,9,3.8974877562619934,82.29110162979926,227262.4846664522,5.902111442690135,77.5
2024-09-25,10,-1.9380053117856733e-11,82.29110162979927,227262.48466645216,-7.105427357601002e-15,63.46
2024-09-25,11,-6.052701625861374,84.14068455295664,197520.6140298648,-8.261630732385377,54.48
2024-09-25,12,-6.283466789855128,85.97691601666132,167678.6058830835,-8.289446707439247,51.61
2024-09-25,13,-8.289220803706101,88.27605418079902,130276.09422559838,-10.389586571523651,48.04
2024-09-25,14,-2.0097701280974434e-11,88.27605418079902,130276.09422559876,1.0658141036401503e-13,61.28
2024-09-25,15,4.21724297799947,86.98184575091263,151330.35126899267,5.848404734276087,76.29
2024-09-25,16,5.001769353132266,85.36827661761089,177579.98657141012,7.291565361782624,81.3
2024-09-25,17,6.539947718681294,82.9892720681501,216035.6861273134,10.682138765528691,97.13
2024-09-25,18,6.763830473194933,80.3132434098293,259067.06210893817,11.953159994895763,139.91
2024-09-25,19,6.416953278557665,77.53678660809679,301660.31826716085,11.831460043950756,149.43
