date,hour,power,head,volume,flow,price
2024/7/19,20,3.4220978776517788,70.7906718216096,398369.4191168394,6.020591145897868,107.11
2024/7/19,21,2.718830775332717,69.44372615222902,415572.6168051241,4.778666024523545,91.7
2024/7/19,22,2.746178456980726,68.07292151709375,433080.5413386404,4.86331237042117,94.99
2024/7/19,23,2.595747859071494,66.76228486917125,449820.0,4.649849628156723,89.52
2024/2/14,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,59.34
2024/2/14,1,0.0,77.0,310351.0491934229,0.0,55.76
2024/2/14,2,0.0,77.0,310351.049193428,0.0,54.79
2024/2/14,3,0.0,77.0,310351.0491934286,0.0,55.06
2024/2/14,4,0.0,77.0,310351.0491934286,0.0,58.74
2024/2/14,5,0.0,77.0,310351.04919342254,0.0,63.93
2024/2/14,6,2.955786884904688,75.82039742470684,328173.7144224426,4.950740341394436,73.41
2024/2/14,7,2.885412978394022,74.58452330859438,345849.5072218096,4.90994244426858,80.13
2024/2/14,8,2.8159810492799844,73.36517825249823,363233.61942553753,4.828920056591102,69.65
2024/2/14,9,0.0,73.36517825249551,363233.61942553753,0.0,63.86
2024/2/14,10,0.0,73.36517825249823,363233.61942553835,0.0,63.29
2024/2/14,11,0.0,73.36517825249744,363233.61942553835,0.0,60.19
2024/2/14,12,0.0,73.36517825249776,363233.6194255445,0.0,53.92
2024/2/14,13,0.0,73.36517825249658,363233.6194255445,0.0,60.0
2024/2/14,14,0.0,73.36517839631837,363233.61737510434,-5.695667368854629e-07,64.55
2024/2/14,15,0.0,73.36517839630986,363233.61737510434,0.0,66.65
2024/2/14,16,2.748240789302894,72.17556853615844,380333.16199975635,4.749873506847791,76.3
2024/2/14,17,2.9828116538803378,70.738114558672,399040.68077568675,5.196532993313983,87.8
2024/2/14,18,2.8261298497100733,69.33991193926028,416898.5325188418,4.9605143731137655,84.79
2024/2/14,19,2.679768403961953,67.99972781706222,434015.3716884139,4.75467754710337,76.77
2024/2/14,20,2.439994657672485,66.76228486917447,449820.0,4.390174530995598,69.58
2024/2/14,21,0.0,66.76228486917054,449820.0,0.0,68.2
2024/2/14,22,0.0,66.76228486917218,449820.0,0.0,63.8
2024/2/14,23,0.0,66.76228486917223,449820.0,0.0,61.62
2024/11/21,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,90.4
2024/11/21,1,0.0,77.0,310351.049193425,0.0,86.8
2024/11/21,2,-5.371702318693215,78.94091828356898,281025.6327103487,-8.145949023076753,84.15
2024/11/21,3,-5.552850931841576,80.7957992779958,251863.65317108377,-8.100549872018,84.23
2024/11/21,4,0.0,80.79579927799574,251863.6531710839,0.0,93.51
2024/11/21,5,0.0,80.79579938600905,251863.65137841762,-4.97962830081633e-07,109.4
2024/11/21,6,0.0,80.79579938600925,251863.6513784181,0.0,123.36
2024/11/21,7,3.1746176797914383,79.6634030018295,269630.4158141818,4.935212343267665,133.85
2024/11/21,8,3.1094017784947763,78.51811132131301,287413.84099560475,4.939840328173073,135.04
2024/11/21,9,3.0423154187760746,77.33997166205258,305214.4029644154,4.944600546891849,127.44
2024/11/21,10,0.0,77.339971662052,305214.4029644154,0.0,115.55
2024/11/21,11,0.0,77.33997166205162,305214.40296441584,0.0,113.7
2024/11/21,12,0.0,77.33997166205148,305214.40296441794,0.0,121.29
2024/11/21,13,2.9751644160923267,76.16069669777565,323032.1183047375,4.949365372310972,134.4
2024/11/21,14,3.172327697491482,74.82611227098266,342405.19126846804,5.381409156594124,144.79
2024/11/21,15,3.929844054753527,73.08906616140673,367170.129069253,6.8791493891069635,161.23
2024/11/21,16,3.834943256095702,71.32388662346925,391559.19665929314,6.774740997233334,169.9
2024/11/21,17,3.6693770765524603,69.48028074705884,415105.7413137307,6.540706848454885,155.9
2024/11/21,18,2.9515511475473417,67.99972781705807,434015.3716884181,5.252675104079856,148.93
2024/11/21,19,2.439994250487912,66.76228486917246,449820.0,4.390174530994077,129.08
2024/11/21,20,0.0,66.76228486917249,449820.0,0.0,121.56
2024/11/21,21,0.0,66.7622848691723,449820.0,0.0,120.0
2024/11/21,22,0.0,66.76228486917213,449820.0,0.0,106.36
2024/11/21,23,0.0,66.76228486917218,449820.0,0.0,113.3
2024/6/16,0,0.0,77.0,310351.0491934229,0.0,6.0
2024/6/16,1,0.0,77.00000000000011,310351.049193425,5.950795411990839e-13,4.01
2024/6/16,2,0.0,77.0,310351.0491934271,5.968558980384842e-13,3.02
2024/6/16,3,0.0,77.0,310351.04919342743,0.0,2.96
2024/6/16,4,0.0,77.0,310351.0491934293,5.933031843596837e-13,3.51
2024/6/16,5,0.0,77.0,310351.0491934316,5.968558980384842e-13,0.47
2024/6/16,6,0.0,77.0,310351.049193432,0.0,-0.02
2024/6/16,7,0.0,77.0,310351.049193432,0.0,-1.27
2024/6/16,8,0.0,77.0,310351.0491934342,5.933031843596837e-13,-10.0
2024/6/16,9,-5.371702318691692,78.94091828356781,281025.6327103666,-8.145949023074273,-13.34
2024/6/16,10,-5.552850931841606,80.7957992779954,251863.65317109006,-8.100549872021269,-20.01
2024/6/16,11,-5.730314135224962,82.61294332034925,222861.78550400434,-8.056074351968213,-30.01
2024/6/16,12,-5.903973571430708,84.39113848353534,194016.59785240644,-8.012552125443868,-35.68
2024/6/16,13,-6.076385241583488,86.15655707892505,165326.96444963035,-7.9693426118822615,-29.04
2024/6/16,14,0.0,86.15655707892489,165326.96444963245,5.968558980384842e-13,-9.86
2024/6/16,15,0.0,86.1565570789249,165326.96444963245,0.0,-1.32
2024/6/16,16,3.4823761530418467,85.06811548628086,183015.115211632,4.913375211666544,25.6
2024/6/16,17,4.880497434741719,83.40019784025883,210105.08341122,7.524991166552251,45.18
2024/6/16,18,5.968643606062408,81.13335580490177,246507.79810686177,10.111865193233797,55.9
2024/6/16,19,6.59626952652026,78.3645301617219,289734.3052351818,12.007363091200038,69.47
2024/6/16,20,6.248269372073512,75.49745605626892,332833.89261732483,11.97210760615084,73.14
2024/6/16,21,5.897345405119523,72.60629349274602,374052.98326949216,11.449747403379803,65.0
2024/6/16,22,5.536705168920376,69.63508135568576,413128.6270670218,10.854345499313808,64.39
2024/6/16,23,5.188010442439699,66.76228486917225,449820.0,10.192048036938374,56.7
2024/1/9,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,83.29
2024/1/9,1,0.0,77.0,310351.0491934229,0.0,85.0
2024/1/9,2,0.0,77.0,310351.049193425,0.0,83.89
2024/1/9,3,0.0,77.00000029789531,310351.04469250946,-1.2502543143000366e-06,82.45
2024/1/9,4,0.0,77.00000029789518,310351.04469251155,0.0,88.29
2024/1/9,5,0.0,77.00000029789507,310351.04469251377,0.0,99.83
2024/1/9,6,2.9557869018839726,75.82039772288923,328173.70991721423,4.95074034019461,112.16
