date,hour,power,head,volume,flow,price
2024/10/21,14,3.794493,83.29639,212200.73,5.5151157,91.49
2024/10/21,15,6.54286,80.853355,251162.8,10.822794,106.19
2024/10/21,16,6.4743447,78.2135,291692.72,11.25831,148.8
2024/10/21,17,5.9878435,75.59399,330444.8,10.764467,170.8
2024/10/21,18,5.671608,72.94533,368212.53,10.49103,119.49
2024/10/21,19,5.021762,70.496544,401696.4,9.301073,91.78
2024/10/21,20,4.8354406,67.964554,434476.53,9.105593,97.73
2024/10/21,21,4.6695905,65.287445,466568.97,8.914564,92.97
2024/10/21,22,-4.092154,67.5602,439505.53,-7.517623,82.44
2024/10/21,23,-4.2464347,69.69165,412342.56,-7.545272,78.72
2024/8/5,0,-5.1293087,78.85019,282059.7,-7.908004,51.06
2024/8/5,1,-6.9625287,81.23509,245168.75,-10.247481,46.45
2024/8/5,2,-7.2135115,83.51512,208644.31,-10.145675,48.45
2024/8/5,3,0.0,83.51512,208644.31,0.0,54.7
2024/8/5,4,3.5576138,82.341415,227599.83,5.265421,69.99
2024/8/5,5,6.5360837,79.81276,267327.47,11.035456,80.11
2024/8/5,6,6.287432,77.171104,307280.0,11.097925,78.56
2024/8/5,7,5.6466846,74.66073,343918.44,10.17734,70.12
2024/8/5,8,-5.6065493,76.90869,311168.9,-9.097091,45.78
2024/8/5,9,-6.6453786,79.34502,274512.2,-10.182418,27.18
2024/8/5,10,-6.973522,81.69612,237883.17,-10.174727,30.4
2024/8/5,11,-7.2482796,83.95256,201501.12,-10.106124,8.26
2024/8/5,12,-7.6494484,86.17711,164678.75,-10.228438,3.31
2024/8/5,13,-7.865418,88.37422,128193.875,-10.134688,9.97
2024/8/5,14,-8.157826,90.66695,91616.71,-10.160323,27.18
2024/8/5,15,4.114539,89.46044,110556.02,5.2609196,60.36
2024/8/5,16,7.619574,87.072105,149758.8,10.889658,94.75
2024/8/5,17,7.1336684,84.71849,188903.45,10.873514,127.87
2024/8/5,18,7.161115,82.15946,230509.53,11.557245,171.91
2024/8/5,19,6.515787,79.62308,270247.06,11.038202,136.76
2024/8/5,20,6.002972,77.113075,308141.12,10.526133,111.88
2024/8/5,21,5.7739406,74.52517,345860.9,10.477716,99.04
2024/8/5,22,5.1981654,72.084564,380155.28,9.5262165,78.78
2024/8/5,23,4.961884,69.60602,413463.4,9.25226,65.9
